,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.9999995960448885,1.0,0.0,0.9961041361660093,0.9961041361660093,0010001000000000000010100000000000100000000000100100000000001000000000000000000010010000000000000000,ensemble
1,0.9999997403147195,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000000000000000000000000100000000000000000010001000010000000000000000000001000100100000001000100,ensemble
2,0.9999250362259862,0.9999249783650871,0.19439185783157623,0.995564314215993,0.9959499603004829,0000000000010100000001000000000010000000001011100000000000000101000001000000010000000000000000000000,ensemble
3,0.9999997980225594,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000000000000000000010000100000100000000000000000000000000000000000010000000001000000000010000010,ensemble
4,0.9999997691686394,1.0,0.0,0.9961041361660093,0.9961041361660093,0100000000000100000000000000000000000000100000000000000100010000000000000000000100000000000010000100,ensemble
5,0.9999250073933061,0.9999249783650873,0.14144054254182067,0.995952629998759,0.9958381078417736,0000000000000000000000000000000001000100000000000000100110010010001110000000000000000000000100000001,ensemble
6,0.9999999134382398,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000000000000000000000000000000000000000000000000000000000000000010000010000000000000000000000010,ensemble
7,0.9999995094828975,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000000000000000000000000001001000000001010000000000010000000001000000000000000000010100000000100,ensemble
8,0.9999997980225594,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000010000000000000000000000000000000000000000000100000000000000000000001100010000000000010000010,ensemble
9,0.999999307505457,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000001001000000000000001000011000000010000000100000001001010001010000000010000000110000000000010,ensemble
10,0.9999994229209065,1.0,0.0,0.9961041361660093,0.9961041361660093,0100000001101000000000000000001000000010000000000000101000000000000000000000000000000000000000000000,ensemble
11,0.9999995671909683,1.0,0.0,0.9961041361660093,0.9961041361660093,1000000000000100000010000000100000100000000000000000110000000000000001010000000100000000000010000000,ensemble
12,0.9999993652132971,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000000000000000100000000010010000001000100000000100100101000000001000000000011000010100000000000,ensemble
13,0.9999256422049405,0.9999249783650871,0.14144054254182067,0.9958501878349216,0.9959598928517319,0000000000000010000000000000000000000011100000001000100000010000000100000010000000000000000010000000,ensemble
14,0.9999995960448885,1.0,0.0,0.9961041361660093,0.9961041361660093,0000010000010100000000000000001000000000001000000000010000010000000100000000001000000000000100000000,ensemble
15,0.9999998557303996,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000000000000000000000000000000000000000000000000010000000000010000001000000010000000000010000000,ensemble
16,0.9999993075040718,1.0,0.0,0.9961041361660093,0.9961041361660093,0100000000001000000000001000000000000000000001000110000000000000000000000000000000000000000000000101,ensemble
17,0.9999992786513061,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000000010000000000100000000000000001000000011000110100000000010100000000000000100010000001000000,ensemble
18,0.9999991632353951,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000000001010000000010000000000100000000001000001010000010000000000001010000010000000000000101000,ensemble
19,0.9999997114605687,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000001000000000000000100000000000000000000000000001000000000000000000000000000000010100010000000,ensemble
20,0.9999979399025914,0.9999983443624888,0.033595088577764054,0.9997462382647812,0.9997474956805671,,ergodic
21,9.520633405202261e-06,9.597623615964501e-06,0.28966857490127973,0.003690302378724253,0.003672509214199371,,complexity
