,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.0010266981963715025,0.0,0.24229218908241482,0.23981933080812168,0.23981933080812168,0001000000001001000000000000000001000001000000000000000000001001000000000000001000000011000010011000,ensemble
1,0.0022804302561234033,0.0,0.14144054254182067,0.1429469211772464,0.14294692117724642,0000100000000101000000000000000000000010110000101000000000000000000100100000000000000001010001100000,ensemble
2,0.001537042759061922,0.0,0.0,0.0,0.0,0111000010000000000000000000000001000000000000010000000000000000000100000010100000000000000000000010,ensemble
3,0.0007985430416222797,0.0,0.32744491915447627,0.3101172068127962,0.3101172068127962,0100100000010000100000000000000000000000000000000011000000011000000010000000000000000000000011000001,ensemble
4,0.001825241237993782,0.0,0.14144054254182067,0.12955027412202166,0.12955027412202166,0100000000000000000010011000000100000000000100000010010010000000000000001010001000100000000100010100,ensemble
5,0.0015970860832445594,0.0,0.0,0.0,0.0,0000000001010000000000100000000000000100000001000101000001010000000000000000000000000000100100000000,ensemble
6,0.000912620618996891,0.0,0.24229218908241482,0.2280154745621707,0.2280154745621707,1000100100001000000011000000100000010000000000000000010000000001000000011000000000000000000000000000,ensemble
7,0.000912620618996891,0.0,0.0,0.0,0.0,0000000000000100100000000000000000100000000010001000010000000000000100000000000000000000000000001000,ensemble
8,0.000912620618996891,0.0,0.0,0.0,0.0,0000001010000000000000001001000000000000000000000000000000000001000000000000000000000000000100000010,ensemble
9,0.0004563103094984455,0.0,0.14144054254182067,0.13363974776978274,0.13363974776978274,0000000000000000000000000000000000000000000000100000000000000010000001000000010000011000000000000000,ensemble
10,0.000912620618996891,0.0,0.14144054254182067,0.13363974776978274,0.13363974776978274,0010001000000001100001000000000000000000000001001000001000000000000000000000000100000000001000000000,ensemble
11,0.0016511203364365334,0.0,0.24229218908241482,0.23968605097654994,0.23968605097655,1100000000100000001001100100000011100000010010000000000010001000000000000100100000000000000000000000,ensemble
12,0.0006844654642476683,0.0,0.14144054254182067,0.13576828416841086,0.13576828416841086,0000000000001100000000000000001010000000000000000000000000000000000000000010000000001000000000001000,ensemble
13,0.0016511203364365334,0.0,0.0,0.0,0.0,0000000000000000000100000000001110001000000000000000000000001001000000000010000000010100000100000000,ensemble
14,0.0012548533511207252,0.0,0.0,0.0,0.0,0001000000000010000000010000000000000010001000000000000000000000100000000000000100000010100000001000,ensemble
15,0.0015970860832445594,0.0,0.0,0.0,0.0,0000000010000010000000000000000000000000100001010000000000000000001000001000000000010010100001001000,ensemble
16,0.000912620618996891,0.0,0.0,0.0,0.0,0000000000100100001000000001000000000000000000000000010100000000000000000000100000000000000000000000,ensemble
17,0.0006844654642476683,0.0,0.14144054254182067,0.14748290832133407,0.14748290832133407,0011000000000000000000000001000000000000001000000000000000000001000000000000010000100000000000000100,ensemble
18,0.001483008505869948,0.0,0.14144054254182067,0.13430404930656176,0.13430404930656173,0010001000000011000000100000010000000000000000001000000100000100101000100000000000000000000100100000,ensemble
19,0.002166352678748792,0.0,0.0,0.0,0.0,0000000010010000001000000000000110100010100000010001000010000000010000000000000000000000010000000000,ensemble
20,0.0898251445300183,0.08853307665782706,0.11835001140827504,0.10382633150999249,0.10106631705642205,,ergodic
21,0.9859410595265937,1.0,0.1362885140999993,0.048906974236731626,0.022933627485299146,,complexity
