,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.9999996826068795,1.0,0.0,0.9961041361660093,0.9961041361660093,0100000000010000000000000010000100100000010010000001000000000000100000000000000100000000000010000000,ensemble
1,0.9999996826068795,1.0,0.0,0.9961041361660093,0.9961041361660093,0001010000000001000000100010000000000000000001000000000100000001000100000000000000000000000000001000,ensemble
2,0.9999998268764796,1.0,0.28639695711595625,0.9955434527698018,0.995543452769802,0000000000000001110000000000000000100000000001000110001001000000000000000000000000000000000000001001,ensemble
3,0.9999998557303996,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000000000000000000000000000000010010000000000000100000000000000000001000000001000000000000000000,ensemble
4,0.9999997691686395,1.0,0.14144054254182067,0.9959671900225359,0.9959671900225359,0001000000000000000000001000000000001000000000100000000010000001000000000001000000000000010001100000,ensemble
5,0.9999996537529594,1.0,0.28639695711595625,0.9958192546007093,0.9958192546007093,0010001000000100000000000001000100000000001100000010010010000010000001000110100000000000000000000000,ensemble
6,0.9999995671909684,1.0,0.14144054254182067,0.9961041361660093,0.9961041361660093,0000100000001100000000000000101001000000000001000000000000101010000000000000000000100000000000000000,ensemble
7,0.9999995094831283,1.0,0.14144054254182067,0.9961041361660093,0.9961041361660093,0000001000100000000000000101000000000000000000101000000000000000000101010000110000000001000000000000,ensemble
8,0.9999998268764796,1.0,0.14144054254182067,0.9960977967615359,0.9960977967615359,0000000000000000000000100000010000000010000000000000000000001000001001100000000000000000000000000010,ensemble
9,0.9999999134382398,1.0,0.0,0.9961041361660093,0.9961041361660093,0100000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000,ensemble
10,0.9999995960451193,1.0,0.0,0.9961041361660093,0.9961041361660093,0000010000001000000001001000000010010000100100000000010000000000101001000000000000000000000000000100,ensemble
11,0.9999997980225594,1.0,0.28639695711595625,0.9956810046408195,0.9956810046408195,0000001110000001100100000000100100001000000000000000000000000001000000000100000000000000010000000000,ensemble
12,0.9999995960451193,1.0,0.19439185783157623,0.9957918486261024,0.9957918486261026,0000001000000000101000000000000001000001101001001010000000000000010000000000000000000000000001000100,ensemble
13,0.9999998557303996,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000000000000000000000000000000000000000000000000100000001000001000000000000000000100000010000000,ensemble
14,0.9999996537527287,1.0,0.14144054254182067,0.9961002815282638,0.9961002815282638,0000001000000000000000000000000000000000000100000110000001000000000001000000001010100000000000000000,ensemble
15,0.9999998845843198,1.0,0.36592365090022316,0.9958171655361358,0.9958171655361358,0000000000000000001000000000001110000000000010000011000000000000000000000000011000010000000000000100,ensemble
16,0.9999997114607995,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000000000000000010010000000000000000100000000000000000100000000010100000000000010001000000000100,ensemble
17,0.9999997980225597,1.0,0.14144054254182067,0.9961041361660093,0.9961041361660093,0000000000000000100000000001000001000010000100000000000000000000000000000001000000001100000000000001,ensemble
18,0.9999996248990394,1.0,0.0,0.9961041361660093,0.9961041361660093,0000100000000000001000000100000000000000100100100000000000000001000000100100001000100000000001001000,ensemble
19,0.9999998268764797,1.0,0.0,0.9961041361660093,0.9961041361660093,1000000000100000000000000000000000000000000000010100000000000000000000000000000000000000000100000000,ensemble
20,0.9999999737429499,1.0,0.1329335623949045,0.999698635863185,0.9996968643172555,,ergodic
21,2.420844472661443e-07,0.0,0.1468860103994576,0.003696368392153704,0.0036946028593145552,,complexity
