,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.9999995383372792,1.0,0.0,0.9961041361660093,0.9961041361660093,0100000000001000000101100001000000011000000000011000000000100000000000001010010010000000000000001000,ensemble
1,0.9999996537529594,1.0,0.0,0.9961041361660093,0.9961041361660093,0001000000010100000100000000000001000010000000000101000000000010001000000000000010000010000000000000,ensemble
2,0.9999998845843198,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000000010000000000000000000000000000000000000000000000000000000000000000000000101000000000000100,ensemble
3,0.9999998845843198,1.0,0.0,0.9961041361660093,0.9961041361660093,0001000000000000000000001000100000000000000000000000000000000000000000000100000000000000000000000000,ensemble
4,0.9999998557303996,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000000000000000000000000000000000000010000000000001010000000000000000100000000000000000000000100,ensemble
5,0.9999997403147195,1.0,0.0,0.9961041361660093,0.9961041361660093,0010000000010000000000100010000000000000000000100010100000000000000000000010100000000000000000000000,ensemble
6,0.999999509483359,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000100010000000100000101000001000010000001001000000101000101000010100000000001000000001000000000,ensemble
7,0.9999997403147196,1.0,0.0,0.9961041361660093,0.9961041361660093,0010010001000000000000000000000000000000100000000010000000001000000000100000000000000000100000100000,ensemble
8,0.9999996537529594,1.0,0.0,0.9961041361660093,0.9961041361660093,0110000000000100001000000000100100000000000000001000010100000010000000000010000000000000100000000000,ensemble
9,0.9799997980225597,0.98,0.14144054254182067,0.995652757836265,0.9957911148778567,0001000000000000000111100000000000000000000010000001001100100000000010000000000000000000000000000000,ensemble
10,0.9999997980225597,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000000000000001000000000000000010011000000010000000000000000000000000000000000000010001000000000,ensemble
11,0.9999996537529594,1.0,0.0,0.9961041361660093,0.9961041361660093,0000101000010000001000000000011010001000000001000000100001100000000000000000000000000000000000000000,ensemble
12,0.9799997691686394,0.98,0.08079313589591118,0.9957776867610443,0.995826657352369,0000000001000100000000000000000100011100000000001000000000000000010000100000000000010000010000000000,ensemble
13,0.9999997980225594,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000000000000000000000000000000000101000000000000010000000000010100000010001000000000000000000000,ensemble
14,0.9999996826068795,1.0,0.0,0.9961041361660093,0.9961041361660093,0110000000100000000001000000000000000000000010000001001010000001000000100000000000000000000100000000,ensemble
15,0.9999994229215988,1.0,0.0,0.9961041361660093,0.9961041361660093,1000000010000000100001000001000000100000100010110000000100001001010000000101010100011000000000000000,ensemble
16,0.9999998268764796,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000100010000000100000000000000000000000000000000000000000000000000100000100000000000000000000001,ensemble
17,0.9999996826068793,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000100100000010000000000000010000000100100000000100000000000000000001100000001000000000000000100,ensemble
18,0.9999996826068795,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000001001000000000000000100101000000000000000000000001000000000000000000100010000000000100010001,ensemble
19,0.9999996537529594,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000000000001000001000000000010100000110001000100000001000100000000000001000000000000000100000000,ensemble
20,0.9999271448628497,0.9999278351617125,0.016233651393198618,0.9997403524424446,0.9997403524424449,,ergodic
21,0.0019275738357064087,0.0019279742936655353,0.31551542824542644,0.00367606214372751,0.003666693329492321,,complexity
