,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.9999230740749315,0.9999249783650873,0.14144054254182067,0.995772871579246,0.9959259211193273,0100101100000011100100000000100000001000000001010000000001000000000010000000000000000000000100001100,ensemble
1,0.9999997691686395,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000000000000000010001000000000010000010000000010000000000000000000000000000100001000000001000000,ensemble
2,0.9999997980225597,1.0,0.0,0.9961041361660093,0.9961041361660093,0000100100000000000000000000000000000000001000000000000000000000000010000000000000000010000010000010,ensemble
3,0.9999996248988084,1.0,0.0,0.9961041361660093,0.9961041361660093,0100000000000000100001000000100000000001010000000100000000010000000000000000000000100000000000000000,ensemble
4,0.9999996537527285,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000100000000100000000000000000000000000010010000000000000000000000001000000000000000000101001000,ensemble
5,0.9997059298309432,0.9997028975576688,0.24229218908241482,0.9952395310146743,0.9956261527936171,0000000000110100000100011100010011000000000000000000100000010000001000000000000000000000000000000011,ensemble
6,0.9999995960448885,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000000000010001010000000000001000000010000001000000010001000000001000000000001000000000000000000,ensemble
7,0.9999998557303996,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000000001000010000000001000000000000000010000000000000000000000000000000000000000000000001000000,ensemble
8,0.9999995960448885,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000000000000100000000000000000100100000001000000000000101001000000010000000001000100000000000000,ensemble
9,0.9999995671909684,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000001000100000000100000000000000000000100101000100100001000000000000010000000000000000100000000,ensemble
10,0.9999999134382398,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000000000000000000000001000100000000000000000000000000000000000000000000000000000000000000010000,ensemble
11,0.9999996248988084,1.0,0.0,0.9961041361660093,0.9961041361660093,1000000000000000010000000000000000000000001000000000000000000010000000001001010000000000000100000001,ensemble
12,0.9999995671909684,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000000000110001000000000000000000000100100000000000000001010001000000000001000000000011000000000,ensemble
13,0.9999992497962319,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000000000001100000001000000000000001000001000000101010010000000000000000000000000000000010000000,ensemble
14,0.9999992209423119,1.0,0.0,0.9961041361660093,0.9961041361660093,0010101000000000000000100000000000000001000000100000100000000000000000001000000000000000100001000010,ensemble
15,0.9999995960448885,1.0,0.0,0.9961041361660093,0.9961041361660093,0010100000001000000001001000010000000000010000000000000000000000000000000001000000010000000010000000,ensemble
16,0.9999995671909684,1.0,0.0,0.9961041361660093,0.9961041361660093,0100010000000000001100000000010010001000010100000000000000000000000000000001000000001000000000000000,ensemble
17,0.9999996248988086,1.0,0.0,0.9961041361660093,0.9961041361660093,0000000000000010100000000000000000000110000000100010000010010000000000000000100000000000000000000000,ensemble
18,0.9999996248988086,1.0,0.0,0.9961041361660093,0.9961041361660093,0000100001000000001000000000000000000000000000100000100000000000000100000000000000000000001000101000,ensemble
19,0.9999258441809951,0.9999249783650871,0.14144054254182067,0.9959822088935774,0.9958481210469501,0000000100000100000000000000101000000000000000001000000000000000000000000000000000001110000000000001,ensemble
20,0.9999965503690672,0.9999970690186479,0.037622360322278434,0.9997296306132445,0.9997246136547826,,ergodic
21,1.9135523038227298e-05,1.9426361194230246e-05,0.30204635000655455,0.0036923826049821695,0.003667098034404903,,complexity
