,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.0017111636606191708,0.0,0.4021791902022729,0.35902957686491194,0.35902957686491194,0100010000000000000000000010100001000000001000011011010010000000001001100000010000000000000010001000,ensemble
1,0.001825241237993782,0.0,0.14144054254182067,0.1365773391850463,0.1365773391850463,0000001010000000000100000000001000010000000000000000010000000000000101000100001000000001100010100100,ensemble
2,0.0010266981963715025,0.0,0.19439185783157623,0.19882492108444233,0.19882492108444233,0000000000000000010000010000000000000001000010000000000010000000000000000000100001000000000000010110,ensemble
3,0.0012548533511207252,0.0,0.0,0.0,0.0,0000000000000000000001000100001000000000000001000000000010000010000000001000000000101000000000000100,ensemble
4,0.0011407757737461137,0.0,0.14144054254182067,0.12490940516686207,0.12490940516686207,0000000000000000000000000000000010000000000010000110010000000010000000010000000000000000100010010100,ensemble
5,0.0006844654642476683,0.0,0.0,0.0,0.0,0000000000100000010000000000000100000010000000000010000000000000000000000000000000001000000000000000,ensemble
6,0.0013689309284953366,0.0,0.0,0.0,0.0,0000000010000000000000000001001000010000000100000000000000000100000001000000000001000000010000101000,ensemble
7,0.0012548533511207252,0.0,0.0,0.0,0.0,0000010100000000000000000000000000000000000000000100001010000010000000010000100010000000000000000000,ensemble
8,0.0012548533511207252,0.0,0.0,0.0,0.0,0000000000000000100000001000001000000001000001000000000000000000000000100101000000000000000010001000,ensemble
9,0.0011407757737461137,0.0,0.19439185783157623,0.2169177440866874,0.21691774408668746,1100001000100000000000000000001000000001000010000010000000000000010000000001000000010001000000000001,ensemble
10,0.000912620618996891,0.0,0.24229218908241482,0.21383952212331103,0.21383952212331103,0001000000000000100010000000000000000001001111000000000100001000000000000000000000000000100010000000,ensemble
11,0.000912620618996891,0.0,0.0,0.0,0.0,0010100000000000000000000000000000100000000000000000000000100100000000000000000000000000000000010010,ensemble
12,0.0004563103094984455,0.0,0.14144054254182067,0.14748290832133407,0.14748290832133407,0011000000000000000000000010000000001000000000001000000000000000000000000000001000000000000000000000,ensemble
13,0.0005703878868730569,0.0,0.0,0.0,0.0,0000000000000000000001000000000000000000001000000000100000000000000010000000000000000000000001000000,ensemble
14,0.0007985430416222797,0.0,0.0,0.0,0.0,0000100000010000000000000000000000000000000000001000000000100000000000001010000000000000000000000000,ensemble
15,0.001483008505869948,0.0,0.0,0.0,0.0,0000000100000000000001000000000101000001000100000100000001000001000010000001000000010000000000000000,ensemble
16,0.0007985430416222797,0.0,0.0,0.0,0.0,0000000000000001000000000000000001000000000000000010010001000010000000000000000000000000100000000000,ensemble
17,0.001825241237993782,0.0,0.14144054254182067,0.1443528605917749,0.1443528605917749,0000110000000010000000000010100000010000000010000000000010010100000000100010001000010000000000100100,ensemble
18,0.0006844654642476683,0.0,0.0,0.0,0.0,0000000000000000000000000000000000010000000000000000000000000001000001000010001000000000100000000000,ensemble
19,0.0007985430416222797,0.0,0.0,0.0,0.0,0000000001000001000010000000000000000001000100000000000000000000000010000000000000000010000000000000,ensemble
20,0.07350014689541738,0.072387242437296,0.10008207543778838,0.0798328982606339,0.0798597907053751,,ergodic
21,0.9851001013051778,1.0,0.20114702951524932,0.03427389521150104,0.034599099368421204,,complexity
