,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.012505140754312354,0.0,0.14144054254182067,0.12844818592827964,0.12844818592827964,0000001000000000000000000000000000000000000000000100100000000000000000000101110000000000000000000100,ensemble
1,0.01367766481641977,0.0,0.0,0.0,0.0,0000000000000000100001000001000000000000000000000000001000011010100000000000000000000000000110000000,ensemble
2,0.01456698631649312,0.0,0.0,0.0,0.0,0000000000000000010000000000000001000010001100000000001100000100000000000000000000000001000001000000,ensemble
3,0.01403387397824834,0.0,0.14144054254182067,0.12500807285856474,0.12500807285856477,0000100000000000000000000101000000000000000000101110010000000000000000010000100000001000000000000000,ensemble
4,0.014934604494038037,0.0,0.0,0.0,0.0,0000000010000010000000000000100010000000000000000000001100000000000000000001000000000100000000000000,ensemble
5,0.014058834080662014,0.0,0.0,0.0,0.0,0001001000000000100000000000000000000000000001001000000000000100000010000000000000001111000000000010,ensemble
6,0.014439974404205452,0.0,0.0,0.0,0.0,0000000001110000010000000000100000000001000000000000000001000000000000000000100000001000000000000100,ensemble
7,0.016394234684407302,0.0,0.0,0.0,0.0,1000000000000011000000000100100000010000100000000000010000000000001000001000000000100000000000001000,ensemble
8,0.016608256429978843,0.0,0.0,0.0,0.0,0000100000000100100100000010000000000000001001001000000100001001000101000001000001000000000000000000,ensemble
9,0.016553100885418046,0.0,0.24229218908241482,0.22133326279409857,0.22133326279409857,0000000100000000000010000000000000100001000000000100000101000100000000000101000100000010000010000000,ensemble
10,0.017344641603454967,0.0,0.0,0.0,0.0,0010001000001001000000001000000001000000100000001000000000000100000000000001000000001000000000100000,ensemble
11,0.013767932523448346,0.0,0.0,0.0,0.0,0100100000000001010000000000000000000000000000000000000000001000000000000000000000000000100100000000,ensemble
12,0.01337548990778317,0.0,0.0,0.0,0.0,0001000000110000000000000000011001000000000000001000000000000000000000010000010011000000000000000000,ensemble
13,0.016597458677441657,0.0,0.14144054254182067,0.13301561891962585,0.13301561891962585,0000001000000001000000000000001001000000000000000010001000000100000000000000010100010000000000010010,ensemble
14,0.014416164533859412,0.0,0.0,0.0,0.0,0001001010000010000000000000000000000000000000000000000000100100000000000010010000000000000000010000,ensemble
15,0.014701078335261943,0.0,0.0,0.0,0.0,0000000000000000000000000000000100100000000001000000001100010000001000000000100000000000010000000000,ensemble
16,0.013737737081301217,0.0,0.0,0.0,0.0,1000000000000000010000000000000000010000000000000000000000110000010000000000010010000000000000000000,ensemble
17,0.015413496658919086,0.0,0.0,0.0,0.0,0001000000000000000010100000010000000000000000000000000000100000001000000000001000000000001000000011,ensemble
18,0.01581037490741406,0.0,0.0,0.0,0.0,0000000000000000100010000010000000000000000000000000000000000010001000000000100000000000000000000000,ensemble
19,0.013579806251487546,0.0,0.0,0.0,0.0,0000010000000000000000000000000000000000000000000000000000000000100000000000000000001000010100000000,ensemble
20,0.04282408843389969,0.028639695711595622,0.0454146923337941,0.03365001200379847,0.03313346469061464,,ergodic
21,0.6537966572455621,1.0,0.2660813247304171,0.09687232736802776,0.08279265966300342,,complexity
